[2024-10-25 10:05:47] info: 	z2m: Logging to console, file (filename: log.log)
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update_available', payload 'false'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/linkquality', payload '220'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_factor', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/current', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_on_behavior', payload 'on'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/energy', payload '0.01'
[2024-10-25 10:06:36] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=40 Len=33]
[2024-10-25 10:06:36] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":225}], [packetInfo:{"senderShortId":7217,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":220,"lastHopRssi":-45,"lastHopTimestamp":0}], [messageContents=185a0a0805210000]
[2024-10-25 10:06:36] debug: 	zh:controller: Received payload: clusterID=2820, address=7217, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=220, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":90,"commandIdentifier":10},"payload":[{"attrId":1288,"dataType":33,"attrData":0}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":33},{"name":"dataType","type":32},{"name":"attrData","type":1000}]}}
[2024-10-25 10:06:36] debug: 	z2m: Received Zigbee message from 'Zigbee Smart Plug', type 'attributeReport', cluster 'haElectricalMeasurement', data '{"rmsCurrent":0}' from endpoint 1 with groupID 0
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug', payload '{"ac_frequency":60,"current":0,"energy":0.01,"linkquality":220,"power":0,"power_factor":0,"power_on_behavior":"on","state":"ON","update":{"installed_version":268513368,"latest_version":268513368,"state":"idle"},"update_available":false,"voltage":117.2}'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/state', payload 'ON'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/voltage', payload '117.2'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/ac_frequency', payload '60'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-state', payload 'idle'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-installed_version', payload '268513368'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-latest_version', payload '268513368'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update_available', payload 'false'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/linkquality', payload '220'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_factor', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/current', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_on_behavior', payload 'on'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/energy', payload '0.01'
[2024-10-25 10:06:36] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=40 Len=33]
[2024-10-25 10:06:36] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":226}], [packetInfo:{"senderShortId":7217,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":220,"lastHopRssi":-45,"lastHopTimestamp":0}], [messageContents=185b0a0b05290000]
[2024-10-25 10:06:36] debug: 	zh:controller: Received payload: clusterID=2820, address=7217, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=220, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":91,"commandIdentifier":10},"payload":[{"attrId":1291,"dataType":41,"attrData":0}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":33},{"name":"dataType","type":32},{"name":"attrData","type":1000}]}}
[2024-10-25 10:06:36] debug: 	z2m: Received Zigbee message from 'Zigbee Smart Plug', type 'attributeReport', cluster 'haElectricalMeasurement', data '{"activePower":0}' from endpoint 1 with groupID 0
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug', payload '{"ac_frequency":60,"current":0,"energy":0.01,"linkquality":220,"power":0,"power_factor":0,"power_on_behavior":"on","state":"ON","update":{"installed_version":268513368,"latest_version":268513368,"state":"idle"},"update_available":false,"voltage":117.2}'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/state', payload 'ON'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/voltage', payload '117.2'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/ac_frequency', payload '60'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-state', payload 'idle'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-installed_version', payload '268513368'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-latest_version', payload '268513368'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update_available', payload 'false'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/linkquality', payload '220'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_factor', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/current', payload '0'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_on_behavior', payload 'on'
[2024-10-25 10:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/energy', payload '0.01'
[2024-10-25 10:06:42] error: 	z2m: MQTT error: connect ECONNREFUSED 127.0.0.1:1883
[2024-10-25 10:06:43] error: 	z2m: MQTT error: connect ECONNREFUSED 127.0.0.1:1883
[2024-10-25 10:06:44] error: 	z2m: MQTT error: connect ECONNREFUSED 127.0.0.1:1883
[2024-10-25 10:06:45] error: 	z2m: MQTT error: connect ECONNREFUSED 127.0.0.1:1883
[2024-10-25 10:06:46] error: 	z2m: MQTT error: connect ECONNREFUSED 127.0.0.1:1883
[2024-10-25 10:06:47] error: 	z2m: MQTT error: connect ECONNREFUSED 127.0.0.1:1883
[2024-10-25 10:06:48] debug: 	z2m: Saving state to file /app/data/state.json
[2024-10-25 10:06:48] error: 	z2m: Not connected to MQTT server!
[2024-10-25 10:06:48] error: 	z2m: Cannot send message: topic: 'zigbee2mqtt/bridge/state', payload: 'offline
[2024-10-25 10:06:48] info: 	z2m: Disconnecting from MQTT server
[2024-10-25 10:06:48] info: 	z2m: Stopping zigbee-herdsman...
[2024-10-25 10:06:48] debug: 	zh:controller: Disable joining
[2024-10-25 10:06:48] debug: 	zh:ember: ~~~> [ZCL BROADCAST apsFrame={"profileId":41440,"clusterId":33,"sourceEndpoint":242,"destinationEndpoint":242,"options":4416,"groupId":65533,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":1,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":5,"commandIdentifier":2}]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=54:"SEND_BROADCAST" Seq=41 Len=27]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=1 frmRx=6](ackRx=1)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=1 frmTx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=6](frmRx=6) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=54:"SEND_BROADCAST" Seq=41 Len=7]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ~~~> [SENT type=BROADCAST apsSequence=126 messageTag=4 status=OK]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=2 frmTx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=7](frmRx=7) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=41 Len=30]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=BROADCAST_LOOPBACK], [apsFrame={"profileId":41440,"clusterId":33,"sourceEndpoint":242,"destinationEndpoint":242,"options":256,"groupId":0,"sequence":126}], [packetInfo:{"senderShortId":0,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":255,"lastHopRssi":0,"lastHopTimestamp":0}], [messageContents=1905020a0000]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=107:"CLEAR_TRANSIENT_LINK_KEYS" Seq=42 Len=5]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=2 frmRx=0](ackRx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=2 frmTx=3)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=0](frmRx=0) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=3)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=107:"CLEAR_TRANSIENT_LINK_KEYS" Seq=42 Len=5]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=85:"SET_POLICY" Seq=43 Len=7]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=3 frmRx=1](ackRx=3)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=4)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=1](frmRx=1) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=3)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=155:"ZIGBEE_KEY_ESTABLISHMENT_HANDLER" Seq=42 Len=14]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ezspZigbeeKeyEstablishmentHandler(): callback called with: [partner=0xffffffffffffffff], [status=TC_REQUESTER_VERIFY_KEY_TIMEOUT]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=3 frmTx=4)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=2](frmRx=2) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=4)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=85:"SET_POLICY" Seq=43 Len=6]
[2024-10-25 10:06:48] debug: 	zh:ember: [EzspPolicyId] SET 'TRUST_CENTER_POLICY' TO '2' with status=OK.
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=34:"PERMIT_JOINING" Seq=44 Len=6]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=4 frmRx=3](ackRx=4)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=4 frmTx=5)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=3](frmRx=3) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=5)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=34:"PERMIT_JOINING" Seq=44 Len=6]
[2024-10-25 10:06:48] debug: 	zh:ember: Permit joining for 0 sec. status=0
[2024-10-25 10:06:48] debug: 	zh:ember: ~~~> [ZDO PERMIT_JOINING_REQUEST BROADCAST to=65532 messageTag=2 messageContents=020001]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=54:"SEND_BROADCAST" Seq=45 Len=24]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=4](ackRx=5)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=6)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=4](frmRx=4) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=5)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=25:"STACK_STATUS_HANDLER" Seq=44 Len=6]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ezspStackStatusHandler(): callback called with: [status=ZIGBEE_NETWORK_CLOSED]
[2024-10-25 10:06:48] info: 	zh:ember: [STACK STATUS] Network closed.
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=5](frmRx=5) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=6)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=54:"SEND_BROADCAST" Seq=45 Len=7]
[2024-10-25 10:06:48] debug: 	zh:ember: ~~~> [SENT ZDO type=BROADCAST apsSequence=127 messageTag=2 status=OK
[2024-10-25 10:06:48] debug: 	zh:controller:database: Writing database to '/app/data/database.db'
[2024-10-25 10:06:48] debug: 	zh:controller: Creating coordinator backup
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=40:"GET_NETWORK_PARAMETERS" Seq=46 Len=5]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=6](ackRx=6)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=6](frmRx=6) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=7)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=40:"GET_NETWORK_PARAMETERS" Seq=46 Len=27]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=38:"GET_EUI64" Seq=47 Len=5]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=7 frmRx=7](ackRx=7)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=7 frmTx=0)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=7](frmRx=7) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=0)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=38:"GET_EUI64" Seq=47 Len=13]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=278:"GET_NETWORK_KEY_INFO" Seq=48 Len=5]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=0 frmRx=0](ackRx=0)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=0 frmTx=1)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=0](frmRx=0) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=1)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=278:"GET_NETWORK_KEY_INFO" Seq=48 Len=17]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=276:"EXPORT_KEY" Seq=49 Len=23]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=1 frmRx=1](ackRx=1)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=1 frmTx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=1](frmRx=1) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=276:"EXPORT_KEY" Seq=49 Len=25]
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: ===> [FRAME: ID=276:"EXPORT_KEY" Seq=50 Len=23]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=2 frmRx=2](ackRx=2)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=2 frmTx=3)
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=2](frmRx=2) Added to rxQueue
[2024-10-25 10:06:48] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=3)
[2024-10-25 10:06:48] debug: 	zh:ember:ezsp: <=== [FRAME: ID=276:"EXPORT_KEY" Seq=50 Len=25]
[2024-10-25 10:06:48] info: 	zh:controller: Wrote coordinator backup to '/app/data/coordinator_backup.json'
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash: ASH COUNTERS since last clear:
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Total frames: RX=76, TX=117
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Cancelled   : RX=0, TX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   DATA frames : RX=69, TX=51
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   DATA bytes  : RX=845, TX=619
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Retry frames: RX=5, TX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   ACK frames  : RX=0, TX=65
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   NAK frames  : RX=0, TX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   nRdy frames : RX=0, TX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   CRC errors      : RX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Comm errors     : RX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Length < minimum: RX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Length > maximum: RX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Bad controls    : RX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Bad lengths     : RX=0
[2024-10-25 10:06:48] info: 	zh:ember:uart:ash:   Bad ACK numbers : RX=0
