[2024-10-25 08:11:27] info: 	z2m: Logging to console, file (filename: log.log)
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '86'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '-673'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '115'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '-483'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '-54'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '8'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '-35'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '144'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '82'
[2024-10-25 08:57:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload ''
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=1](frmRx=1) Added to rxQueue
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=3)
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=138 Len=18]
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler(): callback called with: [source=7217], [sourceEui=0x282c02bfffea4104], [lastHopLqi=216], [lastHopRssi=-46], [relayCount=0], [relayList=]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=2](frmRx=2) Added to rxQueue
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=3)
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=138 Len=32]
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":200}], [packetInfo:{"senderShortId":7217,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":216,"lastHopRssi":-46,"lastHopTimestamp":0}], [messageContents=08410a00001001]
[2024-10-25 08:57:38] debug: 	zh:controller: Received payload: clusterID=6, address=7217, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=216, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":65,"commandIdentifier":10},"payload":[{"attrId":0,"dataType":16,"attrData":1}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":33},{"name":"dataType","type":32},{"name":"attrData","type":1000}]}}
[2024-10-25 08:57:38] debug: 	zh:controller:endpoint: ZCL command 0x282c02bfffea4104/1 genOnOff.defaultRsp({"cmdId":10,"statusCode":0}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":1,"reservedBits":0,"transactionSequenceNumber":65,"writeUndiv":false})
[2024-10-25 08:57:38] debug: 	zh:ember: ~~~> [ZCL to=7217 apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":1,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":65,"commandIdentifier":11}]
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=139 Len=26]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=3 frmRx=3](ackRx=3)
[2024-10-25 08:57:38] debug: 	z2m: Received Zigbee message from 'Zigbee Smart Plug', type 'attributeReport', cluster 'genOnOff', data '{"onOff":1}' from endpoint 1 with groupID 0
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug', payload '{"ac_frequency":60,"current":0,"energy":0.01,"linkquality":216,"power":0,"power_factor":0,"power_on_behavior":"on","state":"ON","update":{"installed_version":268513368,"latest_version":268513368,"state":"idle"},"update_available":false,"voltage":117.7}'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/state', payload 'ON'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/voltage', payload '117.7'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/ac_frequency', payload '60'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-state', payload 'idle'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-installed_version', payload '268513368'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update-latest_version', payload '268513368'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/update_available', payload 'false'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/linkquality', payload '216'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power', payload '0'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_factor', payload '0'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/current', payload '0'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/power_on_behavior', payload 'on'
[2024-10-25 08:57:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Zigbee Smart Plug/energy', payload '0.01'
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=3 frmTx=4)
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=3](frmRx=3) Added to rxQueue
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=4)
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=139 Len=7]
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=157 messageTag=50 status=OK]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=4](frmRx=4) Added to rxQueue
[2024-10-25 08:57:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=4)
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=139 Len=22]
[2024-10-25 08:57:38] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=DIRECT], [indexOrDestination=7217], [apsFrame={"profileId":260,"clusterId":6,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":157}], [messageTag=50]
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=5](frmRx=5) Added to rxQueue
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=4)
[2024-10-25 08:57:42] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=139 Len=20]
[2024-10-25 08:57:42] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler(): callback called with: [source=24299], [sourceEui=0x282c02bfffe6798d], [lastHopLqi=255], [lastHopRssi=-31], [relayCount=1], [relayList=16239]
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=6](frmRx=6) Added to rxQueue
[2024-10-25 08:57:42] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=4)
[2024-10-25 08:57:42] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=139 Len=34]
[2024-10-25 08:57:42] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":1280,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":66}], [packetInfo:{"senderShortId":24299,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":255,"lastHopRssi":-31,"lastHopTimestamp":0}], [messageContents=198600010000140000]
[2024-10-25 08:57:42] debug: 	zh:controller: Received payload: clusterID=1280, address=24299, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=255, frame={"header":{"frameControl":{"frameType":1,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":134,"commandIdentifier":0},"payload":{"zonestatus":1,"extendedstatus":0},"command":{"ID":0,"parameters":[{"name":"zonestatus","type":33},{"name":"extendedstatus","type":32}],"name":"statusChangeNotification"}}
[2024-10-25 08:57:42] debug: 	z2m: Received Zigbee message from '3rdReality Door Sensor', type 'commandStatusChangeNotification', cluster 'ssIasZone', data '{"extendedstatus":0,"zonestatus":1}' from endpoint 1 with groupID 0
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor', payload '{"battery":100,"battery_low":false,"contact":false,"linkquality":255,"tamper":false,"update":{"installed_version":63,"latest_version":63,"state":"idle"},"update_available":false,"voltage":3200}'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/battery', payload '100'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/contact', payload 'false'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/tamper', payload 'false'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/battery_low', payload 'false'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/linkquality', payload '255'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update-state', payload 'idle'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update-installed_version', payload '63'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update-latest_version', payload '63'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update_available', payload 'false'
[2024-10-25 08:57:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/voltage', payload '3200'
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ===> [FRAME: ID=273:"IMPORT_TRANSIENT_KEY" Seq=140 Len=30]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=4 frmRx=7](ackRx=4)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=4 frmTx=5)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=7](frmRx=7) Added to rxQueue
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=5)
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: <=== [FRAME: ID=273:"IMPORT_TRANSIENT_KEY" Seq=140 Len=9]
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ===> [FRAME: ID=85:"SET_POLICY" Seq=141 Len=7]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=0](ackRx=5)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=0](frmRx=0) Added to rxQueue
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=6)
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: <=== [FRAME: ID=85:"SET_POLICY" Seq=141 Len=6]
[2024-10-25 08:58:09] debug: 	zh:ember: [EzspPolicyId] SET 'TRUST_CENTER_POLICY' TO '3' with status=OK.
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ===> [FRAME: ID=34:"PERMIT_JOINING" Seq=142 Len=6]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=1](ackRx=6)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=1](frmRx=1) Added to rxQueue
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=7)
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: <=== [FRAME: ID=34:"PERMIT_JOINING" Seq=142 Len=6]
[2024-10-25 08:58:09] debug: 	zh:ember: Permit joining for 254 sec. status=0
[2024-10-25 08:58:09] debug: 	zh:ember: ~~~> [ZDO PERMIT_JOINING_REQUEST BROADCAST to=65532 messageTag=15 messageContents=0ffe01]
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ===> [FRAME: ID=54:"SEND_BROADCAST" Seq=143 Len=24]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=7 frmRx=2](ackRx=7)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=7 frmTx=0)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=2](frmRx=2) Added to rxQueue
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=0)
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: <=== [FRAME: ID=54:"SEND_BROADCAST" Seq=143 Len=7]
[2024-10-25 08:58:09] debug: 	zh:ember: ~~~> [SENT ZDO type=BROADCAST apsSequence=158 messageTag=15 status=OK
[2024-10-25 08:58:09] debug: 	zh:ember: ~~~> [ZCL BROADCAST apsFrame={"profileId":41440,"clusterId":33,"sourceEndpoint":242,"destinationEndpoint":242,"options":4416,"groupId":65533,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":1,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":26,"commandIdentifier":2}]
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ===> [FRAME: ID=54:"SEND_BROADCAST" Seq=144 Len=27]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=0 frmRx=3](ackRx=0)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=0 frmTx=1)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=3](frmRx=3) Added to rxQueue
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=1)
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: <=== [FRAME: ID=54:"SEND_BROADCAST" Seq=144 Len=7]
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ~~~> [SENT type=BROADCAST apsSequence=159 messageTag=51 status=OK]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=4](frmRx=4) Added to rxQueue
[2024-10-25 08:58:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=1)
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=144 Len=30]
[2024-10-25 08:58:09] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=BROADCAST_LOOPBACK], [apsFrame={"profileId":41440,"clusterId":33,"sourceEndpoint":242,"destinationEndpoint":242,"options":256,"groupId":0,"sequence":159}], [packetInfo:{"senderShortId":0,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":255,"lastHopRssi":0,"lastHopTimestamp":0}], [messageContents=191a020bfe00]
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=5](frmRx=5) Added to rxQueue
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=1)
[2024-10-25 08:58:10] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=144 Len=22]
[2024-10-25 08:58:10] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=BROADCAST], [indexOrDestination=65533], [apsFrame={"profileId":41440,"clusterId":33,"sourceEndpoint":242,"destinationEndpoint":242,"options":256,"groupId":0,"sequence":159}], [messageTag=51]
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=6](frmRx=6) Added to rxQueue
[2024-10-25 08:58:10] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=1)
[2024-10-25 08:58:10] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=144 Len=22]
[2024-10-25 08:58:10] debug: 	zh:ember:ezsp: ezspMessageSentHandler(): callback called with: [status=OK], [type=BROADCAST], [indexOrDestination=65532], [apsFrame={"profileId":0,"clusterId":54,"sourceEndpoint":0,"destinationEndpoint":0,"options":256,"groupId":0,"sequence":158}], [messageTag=15]
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=7](frmRx=7) Added to rxQueue
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=1)
[2024-10-25 09:00:37] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=144 Len=18]
[2024-10-25 09:00:37] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler(): callback called with: [source=7217], [sourceEui=0x282c02bfffea4104], [lastHopLqi=216], [lastHopRssi=-46], [relayCount=0], [relayList=]
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=0](frmRx=0) Added to rxQueue
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=1)
[2024-10-25 09:00:37] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=144 Len=33]
[2024-10-25 09:00:37] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler(): callback called with: [type=UNICAST], [apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":201}], [packetInfo:{"senderShortId":7217,"senderLongId":"0xFFFFFFFFFFFFFFFF","bindingIndex":255,"addressIndex":255,"lastHopLqi":216,"lastHopRssi":-46,"lastHopTimestamp":0}], [messageContents=08420a0b05290000]
[2024-10-25 09:00:37] debug: 	zh:controller: Received payload: clusterID=2820, address=7217, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=216, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":66,"commandIdentifier":10},"payload":[{"attrId":1291,"dataType":41,"attrData":0}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":33},{"name":"dataType","type":32},{"name":"attrData","type":1000}]}}
[2024-10-25 09:00:37] debug: 	zh:controller:endpoint: ZCL command 0x282c02bfffea4104/1 haElectricalMeasurement.defaultRsp({"cmdId":10,"statusCode":0}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":1,"reservedBits":0,"transactionSequenceNumber":66,"writeUndiv":false})
[2024-10-25 09:00:37] debug: 	zh:ember: ~~~> [ZCL to=7217 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":1,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":66,"commandIdentifier":11}]
[2024-10-25 09:00:37] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=145 Len=26]
[2024-10-25 09:00:37] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=1 frmRx=1](ackRx=1)
